length of filearray:  10000000  capacity of file Array:  10982400
length of filearray:  100000  capacity of file Array:  124928
degreeComb  51.09µs
divcalc  1.191964ms
lagrangecalc  297.101µs
BenchmarkOptimizedCreateMemProofOverTime - starting
goos: linux
goarch: amd64
pkg: example/merkleTree/verkleTree
cpu: AMD EPYC 9R14
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20720-32     	      10	 172573689 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20730-32     	      10	 178309501 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20740-32     	      10	 189814237 ns/op	241063116 B/op	    2619 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20750-32     	      10	 172626321 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20760-32     	      10	 166882166 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20770-32     	      10	 178230502 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20780-32     	      10	 177545127 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20790-32     	      10	 184230391 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20800-32     	      10	 171943581 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20810-32     	      10	 166446806 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20820-32     	      10	 178464621 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20830-32     	      10	 166168521 ns/op	241031976 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20840-32     	      10	 172634696 ns/op	241039759 B/op	    2158 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20850-32     	      10	 177493210 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20860-32     	      10	 172659286 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20870-32     	      10	 172941460 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20880-32     	      10	 183388458 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20890-32     	      10	 161238466 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20900-32     	      10	 161606903 ns/op	241024194 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20910-32     	      10	 172824616 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20920-32     	      10	 161577072 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20930-32     	      10	 173050688 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20940-32     	      10	 184247121 ns/op	241055362 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20950-32     	      10	 184151868 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20960-32     	      10	 167321220 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20970-32     	      10	 161420797 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20980-32     	      10	 173193380 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_20990-32     	      10	 178692923 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21000-32     	      10	 177910326 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21010-32     	      10	 166320602 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21020-32     	      10	 167043660 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21030-32     	      10	 173269747 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21040-32     	      10	 178258490 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21050-32     	      10	 183301565 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21060-32     	      10	 178537071 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21070-32     	      10	 177919840 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21080-32     	      10	 178413574 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21090-32     	      10	 167059064 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21100-32     	      10	 184422586 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21110-32     	      10	 173198478 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21120-32     	      10	 150703642 ns/op	241007128 B/op	    1523 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21130-32     	      10	 172504604 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21140-32     	      10	 177522395 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21150-32     	      10	 194497496 ns/op	241070888 B/op	    2773 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21160-32     	      10	 172066958 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21170-32     	      10	 177501376 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21180-32     	      10	 171897728 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21190-32     	      10	 183138098 ns/op	241055324 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21200-32     	      10	 178639537 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21210-32     	      10	 171830142 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21220-32     	      10	 178604336 ns/op	241046040 B/op	    2291 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21230-32     	      10	 172379779 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21240-32     	      10	 166477881 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21250-32     	      10	 172935016 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21260-32     	      10	 184191456 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21270-32     	      10	 172432858 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21280-32     	      10	 167240993 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21290-32     	      10	 183108946 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21300-32     	      10	 178596790 ns/op	241047541 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21310-32     	      10	 177586692 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21320-32     	      10	 178212535 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21330-32     	      10	 161734369 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21340-32     	      10	 172116310 ns/op	241039759 B/op	    2158 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21350-32     	      10	 189109575 ns/op	241063106 B/op	    2619 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21360-32     	      10	 184546720 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21370-32     	      10	 178720619 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21380-32     	      10	 178158511 ns/op	240946370 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21390-32     	      10	 167209667 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21400-32     	      10	 172369968 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21410-32     	      10	 177486659 ns/op	241046040 B/op	    2291 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21420-32     	      10	 172965262 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21430-32     	      10	 166188116 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21440-32     	      10	 166595332 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21450-32     	      10	 178858867 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21460-32     	      10	 161774142 ns/op	241022692 B/op	    1830 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21470-32     	      10	 166184824 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21480-32     	      10	 173052630 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21490-32     	      10	 182974215 ns/op	240954163 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21500-32     	      10	 166291416 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21510-32     	      10	 171823499 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21520-32     	      10	 183808485 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21530-32     	      10	 184201619 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21540-32     	      10	 167234659 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21550-32     	      10	 184201227 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21560-32     	      10	 172889893 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21570-32     	      10	 166785185 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21580-32     	      10	 183132386 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21590-32     	      10	 156243134 ns/op	240915251 B/op	    1698 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21600-32     	      10	 166266166 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21610-32     	      10	 172621679 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21620-32     	      10	 172166343 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21630-32     	      10	 167045459 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21640-32     	      10	 172971623 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21650-32     	      10	 178487637 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21660-32     	      10	 160829659 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21670-32     	      10	 177749460 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21680-32     	      10	 178295178 ns/op	241047541 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21690-32     	      10	 172117586 ns/op	241038257 B/op	    2138 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21700-32     	      10	 172923393 ns/op	241039759 B/op	    2158 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21710-32     	      10	 178388821 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21720-32     	      10	 178579264 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21730-32     	      10	 177792195 ns/op	241047541 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21740-32     	      10	 154981176 ns/op	240915251 B/op	    1698 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21750-32     	      10	 173207707 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21760-32     	      10	 161727912 ns/op	241024194 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21770-32     	      10	 177506159 ns/op	241047552 B/op	    2312 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21780-32     	      10	 183454419 ns/op	241055334 B/op	    2466 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21790-32     	      10	 161592229 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21800-32     	      10	 166130712 ns/op	241031987 B/op	    2005 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21810-32     	      10	 161206410 ns/op	241024204 B/op	    1851 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21820-32     	      10	 171968548 ns/op	241039769 B/op	    2159 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_256,_certs:_10000000,_iteration:_0,_testAmount:_21830-32     	      10	 183104729 ns/op	241055334 B/op	    2466 allocs/op
